        1.02929     -0.0012613         1096.2      0.0249252
        1.02976      -0.006371        1096.14      0.0272903
        1.02996     -0.0057371        1096.05      0.0259042
        1.03122      -6.01e-05        1095.96      0.0247559
         1.0321     -0.0007843        1095.84      0.0247289
        1.02957     -0.0042604        1095.71      0.0299715
        1.02895     -0.0045635        1095.56      0.0291669
        1.02969     -0.0046984         1095.4      0.0290228
        1.02951     -0.0027165        1095.22      0.0307104
        1.02983     -0.0051014        1095.02       0.032228
        1.03057     -0.0001408        1094.81       0.029575
        1.02806     -0.0064046        1094.58       0.032109
        1.02731     -0.0028889        1094.34      0.0318331
        1.02958      0.0024741        1094.08      0.0348049
        1.02855     -0.0271775        1093.87      0.0364534
        1.03043     -0.0006918        1094.13      0.0326574
        1.02871     -0.0045194        1094.37      0.0374869
        1.02924     -0.0109113         1094.6      0.0351283
        1.03003     -0.0082355        1094.81       0.032657
        1.03039     -0.0017936        1095.01      0.0321684
        1.03098     -0.0046695        1095.18      0.0303052
         1.0308     -0.0017761        1095.35        0.02771
        1.03031      0.0003562        1095.49      0.0285269
        1.03077     -0.0072912        1095.62      0.0284078
        1.03049     -0.0079563        1095.74      0.0278191
        1.03035     -0.0070112        1095.83      0.0271363
        1.02999     -0.0062269        1095.91      0.0274077
         1.0312     -0.0051021        1095.98      0.0259294
        1.02966     -0.0050265        1096.03       0.030816
        1.03553     -0.0018731        1096.06      0.0366862
        1.03005     -0.0012554        1096.08      0.0282401
         1.0302     -0.0051233        1096.08      0.0265891
        1.03462      -0.005908        1096.06      0.0382153
        1.02812     -0.0034836        1096.03       0.028867
        1.02943     -0.0057364        1095.98      0.0278841
        1.03005     -0.0027142        1095.91      0.0289195
        1.02868     -0.0021259        1095.83       0.025974
        1.03114      0.0021209        1095.73       0.027086
        1.02834     -0.0045082        1095.61      0.0320345
        1.02878      -0.006764        1095.48      0.0298032
        1.03194     -0.0050464        1095.33      0.0291827
        1.02915     -0.0035152        1095.17      0.0309877
        1.03095     -0.0100363        1094.99      0.0297094
        1.03037     -0.0085168         1094.8      0.0318618
        1.02905      -0.008558        1094.58      0.0351838
        1.02861     -0.0038455        1094.35      0.0350446
        1.03128      0.0011179        1094.11      0.0343624
        1.01744     -0.0002821        1093.85      0.0422639
        1.03011     -0.0062353        1093.63      0.0353191
        1.03043     -0.0046327        1093.89      0.0361597
        1.02741     -0.0098905        1094.13      0.0373155
        1.02993     -0.0040328        1094.36      0.0319893
        1.03267     -0.0026194        1094.57      0.0297217
        1.03178     -0.0086911        1094.76      0.0297292
        1.03215     -0.0032328        1094.94      0.0284284
        1.03238     -0.0054204         1095.1      0.0267348
        1.03179     -0.0066696        1095.25      0.0283956
        1.03337     -0.0033173        1095.38      0.0298395
        1.03143     -0.0068878        1095.49      0.0292346
        1.03392     -0.0058634        1095.59      0.0265099
        1.03023      -0.002588        1095.67      0.0278421
         1.0316     -0.0036614        1095.74      0.0286975
        1.03064     -0.0058049        1095.78      0.0316878
        1.03728     -0.0005305        1095.82      0.0393514
        1.03131     -0.0060763        1095.83      0.0277557
        1.03144     -0.0039654        1095.83      0.0286728
        1.03642      0.0009541        1095.81       0.040525
        1.03198      0.0009027        1095.78      0.0300254
        1.03056     -0.0059511        1095.73      0.0289822
        1.03141      -0.004485        1095.67      0.0257218
        1.03172     -0.0048995        1095.58      0.0270294
         1.0311     -0.0058921        1095.48      0.0297262
        1.03057      0.0006121        1095.37      0.0297142
        1.03257      0.0019963        1095.24        0.02883
        1.03017     -0.0155872        1095.09       0.030557
        1.03083     -0.0020239        1094.93      0.0304524
          1.031     -0.0048948        1094.75      0.0307153
        1.03048     -0.0052557        1094.55      0.0312709
        1.02796     -0.0086226        1094.34      0.0343029
        1.02907     -0.0061087        1094.11      0.0327744
        1.03041     -0.0040896        1093.87       0.033096
        1.03107      0.0013514        1093.61      0.0336651
        1.03207     -0.0094317        1093.37      0.0431516
        1.03046     -0.0037249        1093.63       0.036922
        1.02905     -0.0007729        1093.87      0.0399683
        1.03065     -0.0057792         1094.1      0.0364913
        1.03216     -0.0050503        1094.31      0.0375438
        1.03182     -0.0056497         1094.5      0.0353849
        1.02985      -0.004542        1094.68      0.0383379
        1.03451      -0.002723        1094.84      0.0329109
        1.03359     -0.0108181        1094.99      0.0365904
        1.02891     -0.0046083        1095.12      0.0378925
        1.03385      0.0004531        1095.23      0.0387674
        1.02996     -0.0112342        1095.33      0.0372734
        1.03457     -0.0073598        1095.41      0.0340272
        1.03384      -0.001875        1095.48      0.0331766
        1.03164     -0.0019035        1095.52      0.0366671
        1.03876     -0.0024833        1095.56      0.0481955
        1.02951     -0.0044069        1095.57      0.0373562
        1.03296     -0.0029963        1095.57      0.0355652
        1.03785      0.0054089        1095.55      0.0425803
        1.03152      0.0100007        1095.52      0.0378532
        1.02764     -0.0008255        1095.47      0.0350639
        1.03328      0.0054252        1095.41       0.030584
        1.03251       0.011473        1095.32      0.0323852
        1.02958     -0.0022638        1095.23      0.0360662
        1.03045     -0.0101666        1095.11       0.034686
        1.03249      0.0093972        1094.98      0.0345259
        1.03182     -0.0064894        1094.83      0.0372495
        1.03442      0.0139712        1094.67      0.0374157
        1.03346      0.0075839        1094.49      0.0355859
        1.03666     -0.0068863        1094.29      0.0329275
        1.03591     -0.0140238        1094.08      0.0370162
        1.02934      0.0001481        1093.85      0.0373139
        1.03399     -0.0221118        1093.61      0.0357708
        1.02101     -0.0207405        1093.35      0.0441559
