        1.02439      0.0016138        2125.87      0.0212715
        1.02767      0.0035229        2126.78      0.0193316
        1.02592     -0.0046034        2127.64      0.0176571
        1.02685     -0.0043178        2128.43       0.017894
        1.02497      0.0013105        2129.17      0.0176642
        1.02724     -0.0020744        2129.84      0.0157488
        1.02757      0.0018732        2130.45      0.0163264
        1.02501      0.0020188           2131      0.0163391
        1.02656     -0.0019621        2131.49      0.0150468
        1.02541     -0.0043592        2131.92      0.0151374
        1.02802      0.0006764        2132.29      0.0132817
        1.02627     -0.0017213         2132.6      0.0134284
        1.02623     -0.0011967        2132.84      0.0131685
        1.02671      0.0002512        2133.03      0.0133713
        1.03057      0.0023871        2133.15      0.0171934
        1.02475       0.001826        2133.21      0.0141475
        1.02547     -0.0001336        2133.21      0.0138143
         1.0274     -0.0001773        2133.14       0.018931
        1.02617     -0.0012255        2133.02      0.0137191
         1.0259      -0.001857        2132.83      0.0131291
        1.02628      0.0002476        2132.58      0.0139185
        1.02495     -0.0010619        2132.27      0.0147861
        1.02574      0.0024509         2131.9      0.0151101
        1.02674     -0.0003475        2131.46      0.0147868
        1.02598     -0.0007008        2130.97      0.0159405
        1.02633      0.0025864        2130.41      0.0169132
        1.02659     -0.0024975         2129.8      0.0156031
        1.02562     -0.0016181        2129.12      0.0174166
        1.02551     -0.0020773        2128.38      0.0172196
        1.02703     -0.0048431        2127.58      0.0179153
        1.02635      0.0025771        2126.72       0.018321
        1.02867      0.0004734         2125.8       0.019322
        1.02171     -0.0054021        2124.82      0.0256438
        1.03088     -0.0052648        2123.98       0.024841
        1.03001      0.0033221        2124.96      0.0210076
        1.02882     -0.0052666        2125.87      0.0189916
        1.02936      0.0014179        2126.72      0.0189666
        1.02825     -0.0033034        2127.52      0.0184102
        1.02815     -0.0033951        2128.25      0.0175621
        1.02902     -0.0017543        2128.92      0.0173341
        1.02813     -0.0006793        2129.54      0.0170625
        1.02893      0.0012121        2130.09      0.0168601
        1.02748     -0.0022082        2130.58      0.0177071
         1.0284     -0.0035364        2131.01      0.0171333
        1.02815     -0.0020453        2131.37      0.0158229
        1.02842     -0.0002864        2131.68      0.0160065
        1.03075      0.0008072        2131.92      0.0149418
        1.02796     -0.0020538        2132.11      0.0176899
        1.03158      -0.002728        2132.23      0.0205816
        1.02862     -0.0036573        2132.29      0.0144961
        1.02868      -3.64e-05        2132.29       0.015292
        1.03034     -0.0017982        2132.22      0.0209473
        1.02779       0.000438         2132.1      0.0162782
        1.02879     -0.0033326        2131.91      0.0145183
        1.02734      0.0019914        2131.66      0.0155116
        1.02681     -0.0026921        2131.35      0.0159266
        1.02837     -0.0060383        2130.98       0.015645
        1.02887       -0.00235        2130.55      0.0150018
        1.02686      -0.001038        2130.05      0.0166543
        1.02924     -0.0028399         2129.5      0.0167233
        1.02606      0.0217027        2128.88         0.0181
        1.02844     -0.0015981         2128.2      0.0179758
        1.02874     -0.0033626        2127.47      0.0186807
        1.02752      0.0012655        2126.67      0.0195125
        1.02661     -0.0073014        2125.81      0.0202248
        1.02906       0.000371        2124.89      0.0198269
        1.02401     -0.0090351        2123.92      0.0247384
        1.02977     -0.0101545        2123.02      0.0297056
        1.03029     -0.0022754        2123.99      0.0261728
        1.02865     -0.0009889         2124.9      0.0255509
        1.02823     -0.0034247        2125.75      0.0247689
        1.02748     -0.0042543        2126.54      0.0255802
        1.02882      0.0013724        2127.28      0.0233605
        1.02802     -0.0003298        2127.95      0.0258947
        1.02992     -0.0004127        2128.56      0.0232002
        1.02676     -0.0007402        2129.11      0.0256377
        1.02854      0.0054247         2129.6      0.0255366
        1.02808     -0.0011851        2130.03      0.0251178
        1.02871      0.0014621        2130.39      0.0242457
        1.03139      0.0030004         2130.7      0.0221333
        1.03049      0.0007635        2130.94      0.0220873
        1.02781      0.0026742        2131.13        0.02282
        1.03113      0.0030262        2131.25      0.0294154
         1.0299      0.0023727        2131.31      0.0217741
        1.02685       -0.00063         2131.3      0.0232612
        1.03012      0.0066452        2131.24      0.0273807
         1.0244      0.0095831        2131.12      0.0250611
        1.02987     -0.0022279        2130.93      0.0208937
        1.02667       0.002575        2130.68      0.0222271
        1.02691      0.0067801        2130.37      0.0230717
        1.02534     -0.0037294           2130      0.0222704
        1.03094      0.0007705        2129.57      0.0209232
        1.02871     -0.0069316        2129.07      0.0228486
        1.02559      0.0101712        2128.52      0.0249196
         1.0303     -0.0047262         2127.9       0.023532
        1.02779      0.0008634        2127.23      0.0257043
        1.02863     -0.0048559        2126.49      0.0237994
        1.02778     -0.0009994         2125.7      0.0263246
        1.02798     -0.0078209        2124.84      0.0249808
        1.02814     -0.0005273        2123.92      0.0240172
        1.03658      0.0016496        2122.95      0.0255611
